time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
7.50000000,-0.46701732,0.62776903,-0.40498972,0.17205889,0.55503483,0.12660272,-0.42776314,0.27614255,-0.67908217,0.21023246,-0.26025988,-0.68677649,0.33511637,-0.03080547
7.52000000,-0.46701151,0.62787707,-0.40500473,0.17176502,0.55520378,0.12681032,-0.42790168,0.27614586,-0.67918401,0.21026065,-0.26048113,-0.68694495,0.33517087,-0.03081247
7.54000000,-0.46700531,0.62799238,-0.40502075,0.17145138,0.55538410,0.12703190,-0.42804953,0.27614940,-0.67929271,0.21029073,-0.26071727,-0.68712474,0.33522904,-0.03081995
7.56000000,-0.46699871,0.62811512,-0.40503780,0.17111753,0.55557603,0.12726775,-0.42820691,0.27615317,-0.67940840,0.21032275,-0.26096861,-0.68731611,0.33529095,-0.03082791
7.58000000,-0.46699170,0.62824543,-0.40505591,0.17076307,0.55577981,0.12751816,-0.42837401,0.27615717,-0.67953124,0.21035674,-0.26123548,-0.68751930,0.33535669,-0.03083636
7.60000000,-0.46698427,0.62838347,-0.40507508,0.17038760,0.55599567,0.12778341,-0.42855101,0.27616141,-0.67966136,0.21039275,-0.26151816,-0.68773453,0.33542633,-0.03084532
7.62000000,-0.46697643,0.62852937,-0.40509536,0.16999075,0.55622382,0.12806376,-0.42873809,0.27616589,-0.67979889,0.21043082,-0.26181694,-0.68796201,0.33549993,-0.03085478
7.64000000,-0.46696815,0.62868327,-0.40511674,0.16957216,0.55646447,0.12835948,-0.42893542,0.27617062,-0.67994396,0.21047096,-0.26213208,-0.68820196,0.33557756,-0.03086476
7.66000000,-0.46695944,0.62884527,-0.40513925,0.16913150,0.55671781,0.12867078,-0.42914315,0.27617559,-0.68009667,0.21051323,-0.26246385,-0.68845456,0.33565928,-0.03087527
7.68000000,-0.46695028,0.62901551,-0.40516290,0.16866844,0.55698402,0.12899791,-0.42936144,0.27618082,-0.68025714,0.21055764,-0.26281247,-0.68871999,0.33574516,-0.03088631
7.70000000,-0.46694068,0.62919410,-0.40518771,0.16818270,0.55726328,0.12934107,-0.42959043,0.27618631,-0.68042548,0.21060422,-0.26317818,-0.68899843,0.33583524,-0.03089789
7.72000000,-0.46693062,0.62938112,-0.40521369,0.16767398,0.55755574,0.12970045,-0.42983024,0.27619205,-0.68060177,0.21065302,-0.26356118,-0.68929004,0.33592959,-0.03091002
7.74000000,-0.46692010,0.62957670,-0.40524087,0.16714202,0.55786156,0.13007625,-0.43008101,0.27619805,-0.68078613,0.21070403,-0.26396168,-0.68959498,0.33602825,-0.03092270
7.76000000,-0.46690912,0.62978090,-0.40526924,0.16658658,0.55818089,0.13046865,-0.43034285,0.27620432,-0.68097862,0.21075731,-0.26437985,-0.68991337,0.33613126,-0.03093595
7.78000000,-0.46689767,0.62999382,-0.40529882,0.16600743,0.55851385,0.13087779,-0.43061587,0.27621086,-0.68117932,0.21081285,-0.26481588,-0.69024535,0.33623867,-0.03094976
7.80000000,-0.46688575,0.63021554,-0.40532963,0.16540435,0.55886056,0.13130383,-0.43090017,0.27621767,-0.68138832,0.21087069,-0.26526992,-0.69059105,0.33635051,-0.03096414
7.82000000,-0.46687334,0.63044613,-0.40536166,0.16477716,0.55922113,0.13174691,-0.43119584,0.27622475,-0.68160567,0.21093085,-0.26574212,-0.69095058,0.33646683,-0.03097909
7.84000000,-0.46686046,0.63068564,-0.40539494,0.16412567,0.55959568,0.13220716,-0.43150295,0.27623211,-0.68183145,0.21099333,-0.26623261,-0.69132403,0.33658765,-0.03099463
7.86000000,-0.46684710,0.63093415,-0.40542947,0.16344973,0.55998428,0.13268468,-0.43182160,0.27623974,-0.68206570,0.21105816,-0.26674151,-0.69171149,0.33671301,-0.03101074
7.88000000,-0.46683325,0.63119170,-0.40546525,0.16274919,0.56038702,0.13317958,-0.43215185,0.27624765,-0.68230847,0.21112535,-0.26726893,-0.69211306,0.33684294,-0.03102745
7.90000000,-0.46681891,0.63145835,-0.40550230,0.16202392,0.56080398,0.13369195,-0.43249375,0.27625583,-0.68255982,0.21119491,-0.26781497,-0.69252881,0.33697744,-0.03104474
7.92000000,-0.46680408,0.63173412,-0.40554061,0.16127381,0.56123523,0.13422187,-0.43284736,0.27626430,-0.68281977,0.21126685,-0.26837971,-0.69295879,0.33711656,-0.03106263
7.94000000,-0.46678875,0.63201906,-0.40558020,0.16049876,0.56168080,0.13476940,-0.43321272,0.27627305,-0.68308836,0.21134118,-0.26896322,-0.69340306,0.33726030,-0.03108111
7.96000000,-0.46677293,0.63231320,-0.40562107,0.15969870,0.56214076,0.13533460,-0.43358988,0.27628208,-0.68336563,0.21141792,-0.26956557,-0.69386168,0.33740867,-0.03110018
7.98000000,-0.46675662,0.63261656,-0.40566321,0.15887356,0.56261514,0.13591753,-0.43397886,0.27629140,-0.68365158,0.21149706,-0.27018680,-0.69433467,0.33756170,-0.03111986
8.00000000,-0.46673981,0.63292916,-0.40570665,0.15802329,0.56310396,0.13651820,-0.43437969,0.27630100,-0.68394624,0.21157861,-0.27082694,-0.69482207,0.33771939,-0.03114013
8.02000000,-0.46672250,0.63325101,-0.40575136,0.15714786,0.56360725,0.13713665,-0.43479238,0.27631088,-0.68424963,0.21166257,-0.27148604,-0.69532389,0.33788175,-0.03116100
8.04000000,-0.46670469,0.63358212,-0.40579736,0.15624724,0.56412502,0.13777290,-0.43521694,0.27632105,-0.68456174,0.21174895,-0.27216409,-0.69584015,0.33804878,-0.03118248
8.06000000,-0.46668639,0.63392249,-0.40584465,0.15532144,0.56465727,0.13842693,-0.43565337,0.27633150,-0.68488258,0.21183774,-0.27286111,-0.69637084,0.33822048,-0.03120455
8.08000000,-0.46666758,0.63427211,-0.40589323,0.15437045,0.56520400,0.13909876,-0.43610168,0.27634224,-0.68521215,0.21192895,-0.27357708,-0.69691597,0.33839684,-0.03122723
8.10000000,-0.46664828,0.63463099,-0.40594309,0.15339431,0.56576518,0.13978836,-0.43656184,0.27635326,-0.68555043,0.21202257,-0.27431199,-0.69747552,0.33857788,-0.03125050
8.12000000,-0.46662849,0.63499909,-0.40599423,0.15239306,0.56634081,0.14049570,-0.43703385,0.27636456,-0.68589742,0.21211860,-0.27506581,-0.69804947,0.33876357,-0.03127438
8.14000000,-0.46660819,0.63537642,-0.40604666,0.15136673,0.56693085,0.14122074,-0.43751767,0.27637615,-0.68625309,0.21221703,-0.27583851,-0.69863778,0.33895391,-0.03129885
8.16000000,-0.46658741,0.63576293,-0.40610036,0.15031541,0.56753526,0.14196345,-0.43801327,0.27638802,-0.68661743,0.21231786,-0.27663002,-0.69924043,0.33914889,-0.03132392
8.18000000,-0.46656613,0.63615861,-0.40615533,0.14923917,0.56815399,0.14272377,-0.43852062,0.27640017,-0.68699040,0.21242108,-0.27744030,-0.69985736,0.33934848,-0.03134958
8.20000000,-0.46654436,0.63656341,-0.40621157,0.14813810,0.56878700,0.14350162,-0.43903968,0.27641260,-0.68737198,0.21252669,-0.27826927,-0.70048852,0.33955269,-0.03137583
8.22000000,-0.46652210,0.63697731,-0.40626908,0.14701231,0.56943423,0.14429694,-0.43957039,0.27642531,-0.68776213,0.21263466,-0.27911685,-0.70113385,0.33976148,-0.03140268
8.24000000,-0.46649935,0.63740024,-0.40632784,0.14586191,0.57009559,0.14510964,-0.44011270,0.27643829,-0.68816080,0.21274500,-0.27998296,-0.70179329,0.33997483,-0.03143011
8.26000000,-0.46647612,0.63783218,-0.40638785,0.14468704,0.57077103,0.14593963,-0.44066655,0.27645156,-0.68856796,0.21285768,-0.28086749,-0.70246676,0.34019272,-0.03145812
8.28000000,-0.46645241,0.63827306,-0.40644911,0.14348784,0.57146046,0.14678681,-0.44123187,0.27646510,-0.68898354,0.21297269,-0.28177034,-0.70315417,0.34041512,-0.03148671
8.30000000,-0.46642822,0.63872283,-0.40651160,0.14226446,0.57216378,0.14765107,-0.44180858,0.27647891,-0.68940751,0.21309002,-0.28269139,-0.70385545,0.34064201,-0.03151588
8.32000000,-0.46640356,0.63918143,-0.40657531,0.14101708,0.57288091,0.14853229,-0.44239661,0.27649299,-0.68983979,0.21320966,-0.28363051,-0.70457048,0.34087334,-0.03154563
8.34000000,-0.46637842,0.63964878,-0.40664025,0.13974586,0.57361174,0.14943034,-0.44299588,0.27650734,-0.69028034,0.21333158,-0.28458758,-0.70529917,0.34110910,-0.03157594
8.36000000,-0.46635282,0.64012483,-0.40670639,0.13845102,0.57435615,0.15034509,-0.44360628,0.27652196,-0.69072907,0.21345577,-0.28556244,-0.70604141,0.34134924,-0.03160681
8.38000000,-0.46632676,0.64060949,-0.40677372,0.13713273,0.57511404,0.15127639,-0.44422774,0.27653684,-0.69118592,0.21358220,-0.28655494,-0.70679709,0.34159373,-0.03163825
8.40000000,-0.46630023,0.64110269,-0.40684225,0.13579123,0.57588527,0.15222410,-0.44486014,0.27655199,-0.69165082,0.21371087,-0.28756493,-0.70756607,0.34184252,-0.03167023
8.42000000,-0.46627325,0.64160434,-0.40691194,0.13442673,0.57666973,0.15318805,-0.44550338,0.27656739,-0.69212369,0.21384174,-0.28859223,-0.70834824,0.34209558,-0.03170277
8.44000000,-0.46624583,0.64211436,-0.40698280,0.13303948,0.57746727,0.15416808,-0.44615735,0.27658305,-0.69260445,0.21397479,-0.28963666,-0.70914345,0.34235286,-0.03173584
8.46000000,-0.46621795,0.64263266,-0.40705481,0.13162971,0.57827775,0.15516402,-0.44682193,0.27659897,-0.69309301,0.21411000,-0.29069804,-0.70995157,0.34261431,-0.03176946
8.48000000,-0.46618964,0.64315914,-0.40712796,0.13019768,0.57910103,0.15617568,-0.44749700,0.27661513,-0.69358928,0.21424734,-0.29177618,-0.71077244,0.34287989,-0.03180360
8.50000000,-0.46616089,0.64369370,-0.40720223,0.12874367,0.57993695,0.15720287,-0.44818244,0.27663155,-0.69409318,0.21438679,-0.29287087,-0.71160592,0.34314955,-0.03183827
8.52000000,-0.46613171,0.64423625,-0.40727761,0.12726794,0.58078535,0.15824540,-0.44887812,0.27664821,-0.69460459,0.21452833,-0.29398191,-0.71245185,0.34342324,-0.03187346
8.54000000,-0.46610211,0.64478667,-0.40735408,0.12577079,0.58164607,0.15930306,-0.44958389,0.27666511,-0.69512343,0.21467192,-0.29510908,-0.71331005,0.34370090,-0.03190916
8.56000000,-0.46607209,0.64534486,-0.40743164,0.12425251,0.58251894,0.16037566,-0.45029962,0.27668225,-0.69564960,0.21481754,-0.29625215,-0.71418037,0.34398248,-0.03194536
8.58000000,-0.46604166,0.64591070,-0.40751025,0.12271341,0.58340377,0.16146296,-0.45102517,0.27669963,-0.69618298,0.21496515,-0.29741090,-0.71506262,0.34426792,-0.03198206
8.60000000,-0.46601082,0.64648408,-0.40758992,0.12115380,0.58430040,0.16256474,-0.45176039,0.27671723,-0.69672346,0.21511473,-0.29858509,-0.71595663,0.34455716,-0.03201925
8.62000000,-0.46597959,0.64706489,-0.40767061,0.11957402,0.58520862,0.16368079,-0.45250512,0.27673507,-0.69727094,0.21526625,-0.29977448,-0.71686220,0.34485014,-0.03205691
8.64000000,-0.46594796,0.64765299,-0.40775232,0.11797438,0.58612826,0.16481086,-0.45325921,0.27675313,-0.69782530,0.21541967,-0.30097880,-0.71777916,0.34514681,-0.03209506
8.66000000,-0.46591594,0.64824826,-0.40783502,0.11635524,0.58705911,0.16595470,-0.45402249,0.27677141,-0.69838642,0.21557496,-0.30219782,-0.71870729,0.34544709,-0.03213366
8.68000000,-0.46588355,0.64885057,-0.40791871,0.11471694,0.58800098,0.16711208,-0.45479480,0.27678990,-0.69895417,0.21573209,-0.30343125,-0.71964641,0.34575093,-0.03217273
8.70000000,-0.46585079,0.64945979,-0.40800335,0.11305985,0.58895365,0.16828274,-0.45557598,0.27680861,-0.69952845,0.21589102,-0.30467884,-0.72059630,0.34605825,-0.03221224
8.72000000,-0.46581766,0.65007580,-0.40808894,0.11138432,0.58991692,0.16946642,-0.45636584,0.27682753,-0.70010910,0.21605172,-0.30594030,-0.72155675,0.34636899,-0.03225219
8.74000000,-0.46578417,0.65069843,-0.40817544,0.10969074,0.59089056,0.17066286,-0.45716421,0.27684664,-0.70069602,0.21621415,-0.30721536,-0.72252756,0.34668308,-0.03229257
8.76000000,-0.46575034,0.65132757,-0.40826285,0.10797948,0.59187437,0.17187178,-0.45797092,0.27686596,-0.70128906,0.21637827,-0.30850372,-0.72350850,0.34700045,-0.03233337
8.78000000,-0.46571616,0.65196306,-0.40835115,0.10625094,0.59286812,0.17309291,-0.45878577,0.27688548,-0.70188809,0.21654406,-0.30980510,-0.72449934,0.34732102,-0.03237459
8.80000000,-0.46568165,0.65260476,-0.40844030,0.10450552,0.59387157,0.17432597,-0.45960859,0.27690518,-0.70249297,0.21671146,-0.31111919,-0.72549987,0.34764473,-0.03241621
8.82000000,-0.46564681,0.65325252,-0.40853030,0.10274360,0.59488450,0.17557068,-0.46043917,0.27692507,-0.70310357,0.21688044,-0.31244569,-0.72650984,0.34797149,-0.03245822
8.84000000,-0.46561166,0.65390619,-0.40862112,0.10096562,0.59590667,0.17682674,-0.46127733,0.27694515,-0.70371973,0.21705097,-0.31378429,-0.72752903,0.34830123,-0.03250061
8.86000000,-0.46557620,0.65456561,-0.40871273,0.09917198,0.59693784,0.17809386,-0.46212287,0.27696540,-0.70434132,0.21722299,-0.31513468,-0.72855719,0.34863388,-0.03254338
8.88000000,-0.46554043,0.65523064,-0.40880513,0.09736311,0.59797777,0.17937174,-0.46297560,0.27698582,-0.70496819,0.21739648,-0.31649653,-0.72959408,0.34896935,-0.03258651
8.90000000,-0.46550437,0.65590110,-0.40889828,0.09553944,0.59902621,0.18066008,-0.46383530,0.27700640,-0.70560019,0.21757139,-0.31786953,-0.73063946,0.34930756,-0.03262999
8.92000000,-0.46546803,0.65657685,-0.40899217,0.09370140,0.60008291,0.18195857,-0.46470177,0.27702715,-0.70623717,0.21774767,-0.31925334,-0.73169307,0.34964844,-0.03267382
8.94000000,-0.46543141,0.65725772,-0.40908677,0.09184944,0.60114761,0.18326689,-0.46557481,0.27704806,-0.70687897,0.21792529,-0.32064764,-0.73275466,0.34999191,-0.03271798
8.96000000,-0.46539453,0.65794354,-0.40918205,0.08998400,0.60222006,0.18458473,-0.46645420,0.27706912,-0.70752544,0.21810421,-0.32205208,-0.73382398,0.35033787,-0.03276246
8.98000000,-0.46535739,0.65863415,-0.40927800,0.08810554,0.60329999,0.18591177,-0.46733972,0.27709033,-0.70817643,0.21828437,-0.32346633,-0.73490076,0.35068625,-0.03280725
9.00000000,-0.46532000,0.65932938,-0.40937459,0.08621451,0.60438715,0.18724770,-0.46823118,0.27711168,-0.70883177,0.21846574,-0.32489004,-0.73598475,0.35103695,-0.03285234
9.02000000,-0.46528237,0.66002905,-0.40947180,0.08431139,0.60548127,0.18859216,-0.46912833,0.27713316,-0.70949130,0.21864826,-0.32632286,-0.73707567,0.35138990,-0.03289772
9.04000000,-0.46524451,0.66073301,-0.40956961,0.08239662,0.60658207,0.18994485,-0.47003097,0.27715478,-0.71015487,0.21883191,-0.32776444,-0.73817326,0.35174501,-0.03294337
9.06000000,-0.46520643,0.66144107,-0.40966798,0.08047070,0.60768930,0.19130543,-0.47093887,0.27717652,-0.71082230,0.21901662,-0.32921442,-0.73927725,0.35210219,-0.03298929
9.08000000,-0.46516814,0.66215305,-0.40976690,0.07853409,0.60880266,0.19267355,-0.47185181,0.27719838,-0.71149344,0.21920236,-0.33067244,-0.74038737,0.35246135,-0.03303547
9.10000000,-0.46512965,0.66286879,-0.40986635,0.07658728,0.60992189,0.19404888,-0.47276956,0.27722036,-0.71216811,0.21938908,-0.33213815,-0.74150333,0.35282241,-0.03308189
9.12000000,-0.46509096,0.66358810,-0.40996628,0.07463076,0.61104671,0.19543107,-0.47369189,0.27724245,-0.71284615,0.21957673,-0.33361117,-0.74262486,0.35318526,-0.03312854
9.14000000,-0.46505210,0.66431080,-0.41006669,0.07266500,0.61217683,0.19681978,-0.47461857,0.27726464,-0.71352739,0.21976526,-0.33509114,-0.74375168,0.35354983,-0.03317541
9.16000000,-0.46501306,0.66503671,-0.41016755,0.07069051,0.61331197,0.19821467,-0.47554937,0.27728693,-0.71421165,0.21995463,-0.33657769,-0.74488352,0.35391601,-0.03322249
9.18000000,-0.46497386,0.66576566,-0.41026883,0.06870778,0.61445185,0.19961537,-0.47648405,0.27730932,-0.71489877,0.22014479,-0.33807044,-0.74602007,0.35428373,-0.03326977
9.20000000,-0.46493450,0.66649745,-0.41037050,0.06671731,0.61559618,0.20102155,-0.47742238,0.27733179,-0.71558857,0.22033570,-0.33956902,-0.74716106,0.35465288,-0.03331723
9.22000000,-0.46489500,0.66723190,-0.41047254,0.06471960,0.61674467,0.20243283,-0.47836413,0.27735434,-0.71628089,0.22052730,-0.34107304,-0.74830620,0.35502337,-0.03336486
9.24000000,-0.46485537,0.66796882,-0.41057493,0.06271516,0.61789704,0.20384887,-0.47930904,0.27737697,-0.71697553,0.22071954,-0.34258214,-0.74945520,0.35539511,-0.03341266
9.26000000,-0.46481561,0.66870803,-0.41067763,0.06070449,0.61905298,0.20526931,-0.48025689,0.27739967,-0.71767233,0.22091238,-0.34409592,-0.75060776,0.35576801,-0.03346060
9.28000000,-0.46477575,0.66944935,-0.41078063,0.05868811,0.62021220,0.20669379,-0.48120744,0.27742243,-0.71837111,0.22110577,-0.34561400,-0.75176360,0.35614196,-0.03350868
9.30000000,-0.46473577,0.67019258,-0.41088389,0.05666653,0.62137442,0.20812194,-0.48216044,0.27744526,-0.71907170,0.22129966,-0.34713600,-0.75292243,0.35651688,-0.03355688
9.32000000,-0.46469571,0.67093753,-0.41098739,0.05464026,0.62253933,0.20955341,-0.48311564,0.27746813,-0.71977391,0.22149400,-0.34866153,-0.75408394,0.35689267,-0.03360519
9.34000000,-0.46465557,0.67168401,-0.41109110,0.05260982,0.62370664,0.21098782,-0.48407282,0.27749105,-0.72047756,0.22168874,-0.35019020,-0.75524784,0.35726923,-0.03365361
9.36000000,-0.46461535,0.67243184,-0.41119500,0.05057572,0.62487605,0.21242481,-0.48503171,0.27751402,-0.72118248,0.22188383,-0.35172162,-0.75641384,0.35764647,-0.03370211
9.38000000,-0.46457507,0.67318082,-0.41129906,0.04853850,0.62604726,0.21386401,-0.48599208,0.27753702,-0.72188849,0.22207922,-0.35325540,-0.75758163,0.35802430,-0.03375068
9.40000000,-0.46453473,0.67393075,-0.41140326,0.04649865,0.62721998,0.21530506,-0.48695369,0.27756005,-0.72259540,0.22227486,-0.35479115,-0.75875092,0.35840260,-0.03379932
9.42000000,-0.46449436,0.67468146,-0.41150756,0.04445672,0.62839389,0.21674759,-0.48791628,0.27758310,-0.72330304,0.22247070,-0.35632847,-0.75992141,0.35878130,-0.03384801
9.44000000,-0.46445396,0.67543275,-0.41161194,0.04241322,0.62956871,0.21819123,-0.48887961,0.27760617,-0.72401122,0.22266669,-0.35786698,-0.76109280,0.35916028,-0.03389674
9.46000000,-0.46441353,0.67618442,-0.41171637,0.04036867,0.63074413,0.21963561,-0.48984344,0.27762925,-0.72471976,0.22286278,-0.35940627,-0.76226479,0.35953946,-0.03394549
9.48000000,-0.46437310,0.67693628,-0.41182083,0.03832359,0.63191986,0.22108036,-0.49080751,0.27765234,-0.72542849,0.22305892,-0.36094596,-0.76343708,0.35991874,-0.03399425
9.50000000,-0.46433266,0.67768815,-0.41192529,0.03627852,0.63309558,0.22252510,-0.49177158,0.27767542,-0.72613722,0.22325506,-0.36248564,-0.76460937,0.36029801,-0.03404301
9.52000000,-0.46429224,0.67843982,-0.41202973,0.03423397,0.63427100,0.22396948,-0.49273540,0.27769851,-0.72684576,0.22345115,-0.36402494,-0.76578136,0.36067719,-0.03409176
9.54000000,-0.46425183,0.67919110,-0.41213411,0.03219047,0.63544582,0.22541312,-0.49369873,0.27772158,-0.72755394,0.22364714,-0.36556344,-0.76695275,0.36105618,-0.03414049
9.56000000,-0.46421146,0.67994181,-0.41223841,0.03014853,0.63661974,0.22685565,-0.49466133,0.27774463,-0.72826158,0.22384298,-0.36710076,-0.76812324,0.36143487,-0.03418917
9.58000000,-0.46417113,0.68069175,-0.41234260,0.02810869,0.63779245,0.22829670,-0.49562293,0.27776766,-0.72896849,0.22403862,-0.36863651,-0.76929253,0.36181318,-0.03423781
9.60000000,-0.46413085,0.68144073,-0.41244666,0.02607146,0.63896366,0.22973591,-0.49658330,0.27779066,-0.72967450,0.22423401,-0.37017029,-0.77046032,0.36219100,-0.03428639
9.62000000,-0.46409063,0.68218856,-0.41255056,0.02403737,0.64013307,0.23117290,-0.49754220,0.27781362,-0.73037942,0.22442910,-0.37170171,-0.77162632,0.36256824,-0.03433489
9.64000000,-0.46405048,0.68293504,-0.41265428,0.02200693,0.64130038,0.23260731,-0.49849937,0.27783654,-0.73108307,0.22462384,-0.37323038,-0.77279022,0.36294480,-0.03438330
9.66000000,-0.46401042,0.68367999,-0.41275778,0.01998066,0.64246529,0.23403877,-0.49945458,0.27785942,-0.73178528,0.22481818,-0.37475591,-0.77395173,0.36332059,-0.03443162
9.68000000,-0.46397045,0.68442322,-0.41286104,0.01795908,0.64362751,0.23546692,-0.50040758,0.27788224,-0.73248587,0.22501207,-0.37627791,-0.77511056,0.36369551,-0.03447982
9.70000000,-0.46393058,0.68516453,-0.41296404,0.01594270,0.64478673,0.23689140,-0.50135812,0.27790500,-0.73318465,0.22520546,-0.37779599,-0.77626640,0.36406947,-0.03452790
9.72000000,-0.46389083,0.68590375,-0.41306674,0.01393203,0.64594268,0.23831184,-0.50230597,0.27792770,-0.73388145,0.22539830,-0.37930977,-0.77741897,0.36444236,-0.03457584
9.74000000,-0.46385119,0.68664067,-0.41316912,0.01192759,0.64709504,0.23972788,-0.50325089,0.27795033,-0.73457609,0.22559054,-0.38081887,-0.77856796,0.36481410,-0.03462363
9.76000000,-0.46381169,0.68737512,-0.41327117,0.00992988,0.64824353,0.24113917,-0.50419263,0.27797288,-0.73526841,0.22578214,-0.38232290,-0.77971310,0.36518460,-0.03467127
9.78000000,-0.46377234,0.68810691,-0.41337284,0.00793941,0.64938786,0.24254534,-0.50513096,0.27799536,-0.73595821,0.22597305,-0.38382147,-0.78085409,0.36555375,-0.03471873
9.80000000,-0.46373314,0.68883585,-0.41347411,0.00595668,0.65052774,0.24394605,-0.50606565,0.27801774,-0.73664533,0.22616321,-0.38531422,-0.78199065,0.36592146,-0.03476600
9.82000000,-0.46369410,0.68956177,-0.41357497,0.00398219,0.65166288,0.24534093,-0.50699644,0.27804003,-0.73732959,0.22635258,-0.38680077,-0.78312248,0.36628765,-0.03481308
9.84000000,-0.46365523,0.69028447,-0.41367538,0.00201643,0.65279301,0.24672964,-0.50792312,0.27806222,-0.73801083,0.22654111,-0.38828074,-0.78424930,0.36665221,-0.03485996
9.86000000,-0.46361655,0.69100378,-0.41377532,0.00005990,0.65391782,0.24811184,-0.50884545,0.27808431,-0.73868887,0.22672876,-0.38975376,-0.78537083,0.36701507,-0.03490661
9.88000000,-0.46357805,0.69171952,-0.41387476,-0.00188691,0.65503705,0.24948717,-0.50976320,0.27810629,-0.73936354,0.22691548,-0.39121947,-0.78648680,0.36737612,-0.03495303
9.90000000,-0.46353976,0.69243150,-0.41397368,-0.00382351,0.65615042,0.25085529,-0.51067614,0.27812815,-0.74003468,0.22710122,-0.39267749,-0.78759691,0.36773528,-0.03499920
9.92000000,-0.46350168,0.69313956,-0.41407206,-0.00574944,0.65725764,0.25221586,-0.51158404,0.27814989,-0.74070211,0.22728593,-0.39412748,-0.78870090,0.36809246,-0.03504512
9.94000000,-0.46346382,0.69384351,-0.41416986,-0.00766420,0.65835844,0.25356855,-0.51248668,0.27817151,-0.74136568,0.22746958,-0.39556905,-0.78979849,0.36844757,-0.03509078
9.96000000,-0.46342619,0.69454319,-0.41426707,-0.00956733,0.65945256,0.25491302,-0.51338384,0.27819300,-0.74202521,0.22765210,-0.39700187,-0.79088941,0.36880052,-0.03513616
9.98000000,-0.46338881,0.69523842,-0.41436366,-0.01145835,0.66053972,0.25624894,-0.51427529,0.27821435,-0.74268055,0.22783347,-0.39842558,-0.79197340,0.36915123,-0.03518125
10.00000000,-0.46335166,0.69592903,-0.41445961,-0.01333681,0.66161966,0.25757598,-0.51516082,0.27823555,-0.74333154,0.22801363,-0.39983983,-0.79305018,0.36949961,-0.03522604
10.02000000,-0.46331478,0.69661485,-0.41455490,-0.01520225,0.66269210,0.25889382,-0.51604021,0.27825661,-0.74397801,0.22819255,-0.40124427,-0.79411950,0.36984557,-0.03527052
10.04000000,-0.46327816,0.69729572,-0.41464950,-0.01705421,0.66375681,0.26020215,-0.51691325,0.27827752,-0.74461981,0.22837017,-0.40263857,-0.79518109,0.37018903,-0.03531468
10.06000000,-0.46324182,0.69797146,-0.41474338,-0.01889225,0.66481350,0.26150063,-0.51777972,0.27829827,-0.74525679,0.22854645,-0.40402238,-0.79623471,0.37052991,-0.03535850
10.08000000,-0.46320576,0.69864193,-0.41483653,-0.02071592,0.66586194,0.26278897,-0.51863942,0.27831886,-0.74588879,0.22872136,-0.40539538,-0.79728008,0.37086813,-0.03540199
10.10000000,-0.46317000,0.69930695,-0.41492893,-0.02252480,0.66690187,0.26406685,-0.51949214,0.27833928,-0.74651566,0.22889485,-0.40675724,-0.79831698,0.37120360,-0.03544512
10.12000000,-0.46313454,0.69996638,-0.41502055,-0.02431843,0.66793304,0.26533397,-0.52033768,0.27835953,-0.74713725,0.22906687,-0.40810762,-0.79934514,0.37153624,-0.03548788
10.14000000,-0.46309938,0.70062005,-0.41511137,-0.02609642,0.66895521,0.26659004,-0.52117584,0.27837960,-0.74775341,0.22923740,-0.40944623,-0.80036432,0.37186599,-0.03553028
10.16000000,-0.46306454,0.70126781,-0.41520136,-0.02785833,0.66996814,0.26783474,-0.52200643,0.27839949,-0.74836401,0.22940638,-0.41077273,-0.80137430,0.37219275,-0.03557229
10.18000000,-0.46303003,0.70190951,-0.41529052,-0.02960376,0.67097159,0.26906780,-0.52282924,0.27841920,-0.74896889,0.22957378,-0.41208682,-0.80237482,0.37251645,-0.03561391
10.20000000,-0.46299586,0.70254500,-0.41537881,-0.03133230,0.67196534,0.27028894,-0.52364410,0.27843871,-0.74956792,0.22973957,-0.41338819,-0.80336567,0.37283702,-0.03565512
10.22000000,-0.46296202,0.70317413,-0.41546622,-0.03304355,0.67294915,0.27149786,-0.52445080,0.27845803,-0.75016096,0.22990369,-0.41467656,-0.80434660,0.37315439,-0.03569592
10.24000000,-0.46292854,0.70379677,-0.41555273,-0.03473713,0.67392280,0.27269429,-0.52524918,0.27847715,-0.75074788,0.23006612,-0.41595161,-0.80531741,0.37346848,-0.03573631
10.26000000,-0.46289541,0.70441277,-0.41563831,-0.03641266,0.67488606,0.27387797,-0.52603904,0.27849606,-0.75132853,0.23022682,-0.41721307,-0.80627786,0.37377922,-0.03577626
10.28000000,-0.46286264,0.70502200,-0.41572296,-0.03806976,0.67583873,0.27504863,-0.52682021,0.27851477,-0.75190281,0.23038575,-0.41846066,-0.80722775,0.37408654,-0.03581577
10.30000000,-0.46283025,0.70562431,-0.41580664,-0.03970805,0.67678060,0.27620601,-0.52759253,0.27853327,-0.75247056,0.23054288,-0.41969410,-0.80816687,0.37439038,-0.03585483
10.32000000,-0.46279824,0.70621958,-0.41588935,-0.04132720,0.67771145,0.27734986,-0.52835581,0.27855155,-0.75303168,0.23069817,-0.42091311,-0.80909500,0.37469066,-0.03589344
